Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,45911.000000,39988.636364,0.000000,1,0,0,0,0.000000,0.000000,0.000000,9877.000000,0,0,0,0.000000,0.000000,0.000000,3878.000000,8,1,0,139084.000000,31982.000000,0.000000,996.000000,7,1,0,107637.000000,31982.000000,0.000000,3587.000000,6,1,0,67345.000000,27169.000000,0.000000,4666.000000,6,1,0,67345.000000,27169.000000,0.000000,2952.000000,5,1,0,208801.000000,13823.000000,0.000000,3554.000000,3,1,0,133073.000000,13823.000000,0.000000,11244.000000,1,1,0,30769.000000,0.000000,0.000000,4249.000000,10,1,0,117564.000000,0.000000,0.000000,908.000000
12,41985.000000,40155.000000,0.000000,1,9,1,0,73643.000000,40992.000000,0.000000,5306.000000,0,0,0,0.000000,0.000000,0.000000,6382.000000,8,1,0,139084.000000,31982.000000,0.000000,6424.000000,9,1,0,64633.000000,31982.000000,0.000000,0.000000,7,1,0,102824.000000,27169.000000,0.000000,4850.000000,5,1,0,222147.000000,27169.000000,0.000000,2857.000000,3,1,0,133073.000000,13823.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,2430.000000,7,1,0,75655.000000,0.000000,0.000000,8201.000000,8,1,0,107102.000000,0.000000,0.000000,3688.000000
13,35509.000000,39797.615385,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,3587.000000,8,1,0,148094.000000,40992.000000,0.000000,1847.000000,6,1,0,72158.000000,31982.000000,0.000000,5513.000000,6,1,0,72158.000000,31982.000000,0.000000,978.000000,3,1,0,146419.000000,27169.000000,0.000000,4462.000000,1,1,0,57938.000000,27169.000000,0.000000,996.000000,10,1,0,131387.000000,13823.000000,0.000000,6875.000000,6,1,0,53999.000000,13823.000000,0.000000,2839.000000,7,1,0,75655.000000,0.000000,0.000000,5803.000000,8,1,0,107102.000000,0.000000,0.000000,2609.000000
14,47854.000000,40373.071429,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,6365.000000,2,1,0,231309.000000,40992.000000,0.000000,2857.000000,3,1,0,151232.000000,31982.000000,0.000000,953.000000,4,1,0,100736.000000,31982.000000,0.000000,2769.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,0,59820.000000,27169.000000,0.000000,8295.000000,9,1,0,46474.000000,13823.000000,0.000000,6259.000000,10,1,0,131387.000000,13823.000000,0.000000,3803.000000,8,1,0,107102.000000,0.000000,0.000000,978.000000,7,1,0,75655.000000,0.000000,0.000000,12611.000000
15,44212.000000,40629.000000,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,6802.000000,0,0,0,0.000000,0.000000,0.000000,6729.000000,9,1,0,64633.000000,31982.000000,0.000000,1847.000000,9,1,0,64633.000000,31982.000000,0.000000,2609.000000,8,1,0,134271.000000,27169.000000,0.000000,3720.000000,7,1,0,102824.000000,27169.000000,0.000000,5644.000000,7,1,0,89478.000000,13823.000000,0.000000,4386.000000,7,1,0,89478.000000,13823.000000,0.000000,5774.000000,4,1,0,68754.000000,0.000000,0.000000,2640.000000,2,1,0,190317.000000,0.000000,0.000000,4061.000000
16,40753.000000,40636.750000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4696.000000,10,1,0,158556.000000,40992.000000,0.000000,6280.000000,10,1,0,149546.000000,31982.000000,0.000000,3596.000000,0,0,0,0.000000,0.000000,0.000000,7862.000000,9,1,0,59820.000000,27169.000000,0.000000,2769.000000,8,1,0,134271.000000,27169.000000,0.000000,1861.000000,6,1,0,53999.000000,13823.000000,0.000000,978.000000,3,1,0,133073.000000,13823.000000,0.000000,4575.000000,1,1,0,30769.000000,0.000000,0.000000,4574.000000,10,1,0,117564.000000,0.000000,0.000000,3562.000000
17,28459.000000,39920.411765,0.000000,1,9,1,0,73643.000000,40992.000000,0.000000,0.000000,9,1,0,73643.000000,40992.000000,0.000000,908.000000,8,1,0,139084.000000,31982.000000,0.000000,0.000000,7,1,0,107637.000000,31982.000000,0.000000,6594.000000,7,1,0,102824.000000,27169.000000,0.000000,0.000000,4,1,0,95923.000000,27169.000000,0.000000,7074.000000,3,1,0,133073.000000,13823.000000,0.000000,2884.000000,1,1,0,44592.000000,13823.000000,0.000000,2843.000000,10,1,0,117564.000000,0.000000,0.000000,6295.000000,10,1,0,117564.000000,0.000000,0.000000,1861.000000
18,66245.000000,41382.888889,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,5368.000000,0,0,0,0.000000,0.000000,0.000000,17491.000000,1,1,0,62751.000000,31982.000000,0.000000,6789.000000,0,0,0,0.000000,0.000000,0.000000,6578.000000,10,1,0,144733.000000,27169.000000,0.000000,908.000000,8,1,0,134271.000000,27169.000000,0.000000,4350.000000,7,1,0,89478.000000,13823.000000,0.000000,6548.000000,7,1,0,89478.000000,13823.000000,0.000000,978.000000,4,1,0,68754.000000,0.000000,0.000000,9253.000000,2,1,0,190317.000000,0.000000,0.000000,7982.000000
19,42430.000000,41438.000000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,978.000000,10,1,0,158556.000000,40992.000000,0.000000,8463.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,9,1,0,64633.000000,31982.000000,0.000000,8012.000000,8,1,0,134271.000000,27169.000000,0.000000,2892.000000,7,1,0,102824.000000,27169.000000,0.000000,4574.000000,6,1,0,53999.000000,13823.000000,0.000000,2952.000000,5,1,0,208801.000000,13823.000000,0.000000,5255.000000,3,1,0,119250.000000,0.000000,0.000000,4479.000000,0,0,0,0.000000,0.000000,0.000000,1861.000000
20,49099.000000,41821.050000,0.000000,1,9,1,0,73643.000000,40992.000000,0.000000,9095.000000,0,0,0,0.000000,0.000000,0.000000,4170.000000,10,1,0,149546.000000,31982.000000,0.000000,996.000000,10,1,0,149546.000000,31982.000000,0.000000,6284.000000,9,1,0,59820.000000,27169.000000,0.000000,4532.000000,9,1,0,59820.000000,27169.000000,0.000000,5346.000000,8,1,0,120925.000000,13823.000000,0.000000,0.000000,5,1,0,208801.000000,13823.000000,0.000000,3800.000000,3,1,0,119250.000000,0.000000,0.000000,2618.000000,0,0,0,0.000000,0.000000,0.000000,12258.000000
21,35916.000000,41539.857143,0.000000,1,10,1,0,158556.000000,40992.000000,0.000000,5292.000000,0,0,0,0.000000,0.000000,0.000000,6611.000000,10,1,0,149546.000000,31982.000000,0.000000,1949.000000,10,1,0,149546.000000,31982.000000,0.000000,0.000000,8,1,0,134271.000000,27169.000000,0.000000,2430.000000,6,1,0,67345.000000,27169.000000,0.000000,2882.000000,6,1,0,53999.000000,13823.000000,0.000000,2646.000000,3,1,0,133073.000000,13823.000000,0.000000,9602.000000,1,1,0,30769.000000,0.000000,0.000000,3526.000000,10,1,0,117564.000000,0.000000,0.000000,978.000000
22,48586.000000,41860.136364,0.000000,1,7,1,0,116647.000000,40992.000000,0.000000,978.000000,7,1,0,116647.000000,40992.000000,0.000000,4574.000000,7,1,0,107637.000000,31982.000000,0.000000,13034.000000,9,1,0,64633.000000,31982.000000,0.000000,5157.000000,9,1,0,59820.000000,27169.000000,0.000000,1861.000000,7,1,0,102824.000000,27169.000000,0.000000,5898.000000,7,1,0,89478.000000,13823.000000,0.000000,978.000000,5,1,0,208801.000000,13823.000000,0.000000,7594.000000,4,1,0,68754.000000,0.000000,0.000000,6606.000000,2,1,0,190317.000000,0.000000,0.000000,1906.000000
23,45218.000000,42006.130435,0.000000,1,0,0,0,0.000000,0.000000,0.000000,1861.000000,8,1,0,148094.000000,40992.000000,0.000000,8304.000000,10,1,0,149546.000000,31982.000000,0.000000,6859.000000,0,0,0,0.000000,0.000000,0.000000,2917.000000,8,1,0,134271.000000,27169.000000,0.000000,6327.000000,8,1,0,134271.000000,27169.000000,0.000000,2430.000000,7,1,0,89478.000000,13823.000000,0.000000,4700.000000,5,1,0,208801.000000,13823.000000,0.000000,4487.000000,3,1,0,119250.000000,0.000000,0.000000,7333.000000,1,1,0,30769.000000,0.000000,0.000000,0.000000
24,45232.000000,42140.541667,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,5555.000000,0,0,0,0.000000,0.000000,0.000000,9515.000000,0,0,0,0.000000,0.000000,0.000000,2964.000000,7,1,0,107637.000000,31982.000000,0.000000,2964.000000,5,1,0,222147.000000,27169.000000,0.000000,3898.000000,5,1,0,222147.000000,27169.000000,0.000000,3383.000000,2,1,0,204140.000000,13823.000000,0.000000,7111.000000,1,1,0,44592.000000,13823.000000,0.000000,2847.000000,10,1,0,117564.000000,0.000000,0.000000,978.000000,8,1,0,107102.000000,0.000000,0.000000,6017.000000
25,40853.000000,42089.040000,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,0.000000,9,1,0,73643.000000,40992.000000,0.000000,6001.000000,10,1,0,149546.000000,31982.000000,0.000000,6432.000000,0,0,0,0.000000,0.000000,0.000000,2618.000000,7,1,0,102824.000000,27169.000000,0.000000,3887.000000,7,1,0,102824.000000,27169.000000,0.000000,5527.000000,7,1,0,89478.000000,13823.000000,0.000000,978.000000,4,1,0,82577.000000,13823.000000,0.000000,4796.000000,2,1,0,190317.000000,0.000000,0.000000,3554.000000,0,0,0,0.000000,0.000000,0.000000,7060.000000
26,42927.000000,42121.269231,0.000000,1,9,1,0,73643.000000,40992.000000,0.000000,4673.000000,1,1,0,71761.000000,40992.000000,0.000000,1956.000000,10,1,0,149546.000000,31982.000000,0.000000,953.000000,9,1,0,64633.000000,31982.000000,0.000000,7930.000000,10,1,0,144733.000000,27169.000000,0.000000,8948.000000,0,0,0,0.000000,0.000000,0.000000,5236.000000,8,1,0,120925.000000,13823.000000,0.000000,3888.000000,7,1,0,89478.000000,13823.000000,0.000000,978.000000,4,1,0,68754.000000,0.000000,0.000000,3587.000000,1,1,0,30769.000000,0.000000,0.000000,4778.000000
27,38881.000000,42001.259259,0.000000,1,0,0,0,0.000000,0.000000,0.000000,4620.000000,0,0,0,0.000000,0.000000,0.000000,2800.000000,8,1,0,139084.000000,31982.000000,0.000000,0.000000,5,1,0,226960.000000,31982.000000,0.000000,1974.000000,4,1,0,95923.000000,27169.000000,0.000000,1861.000000,1,1,0,57938.000000,27169.000000,0.000000,953.000000,10,1,0,131387.000000,13823.000000,0.000000,10637.000000,0,0,0,0.000000,0.000000,0.000000,4891.000000,9,1,0,32651.000000,0.000000,0.000000,8298.000000,10,1,0,117564.000000,0.000000,0.000000,2847.000000
28,43157.000000,42042.535714,0.000000,1,7,1,0,116647.000000,40992.000000,0.000000,0.000000,8,1,0,148094.000000,40992.000000,0.000000,2755.000000,8,1,0,139084.000000,31982.000000,0.000000,2646.000000,6,1,0,72158.000000,31982.000000,0.000000,4795.000000,6,1,0,67345.000000,27169.000000,0.000000,9505.000000,7,1,0,102824.000000,27169.000000,0.000000,2839.000000,4,1,0,82577.000000,13823.000000,0.000000,10157.000000,4,1,0,82577.000000,13823.000000,0.000000,4277.000000,0,0,0,0.000000,0.000000,0.000000,4552.000000,0,0,0,0.000000,0.000000,0.000000,1631.000000
29,44420.000000,42124.517241,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,5456.000000,9,1,0,73643.000000,40992.000000,0.000000,8407.000000,10,1,0,149546.000000,31982.000000,0.000000,1904.000000,9,1,0,64633.000000,31982.000000,0.000000,4434.000000,9,1,0,59820.000000,27169.000000,0.000000,3638.000000,9,1,0,59820.000000,27169.000000,0.000000,1904.000000,7,1,0,89478.000000,13823.000000,0.000000,7360.000000,6,1,0,53999.000000,13823.000000,0.000000,6443.000000,6,1,0,40176.000000,0.000000,0.000000,4874.000000,3,1,0,119250.000000,0.000000,0.000000,0.000000
30,29885.000000,41716.533333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,6216.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,7,1,0,107637.000000,31982.000000,0.000000,4359.000000,7,1,0,107637.000000,31982.000000,0.000000,1956.000000,6,1,0,67345.000000,27169.000000,0.000000,1631.000000,2,1,0,217486.000000,27169.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,12821.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,0,107102.000000,0.000000,0.000000,0.000000,5,1,0,194978.000000,0.000000,0.000000,2902.000000
31,67474.000000,42547.419355,0.000000,1,4,1,0,109746.000000,40992.000000,0.000000,2685.000000,5,1,0,235970.000000,40992.000000,0.000000,6970.000000,5,1,0,226960.000000,31982.000000,0.000000,13418.000000,7,1,0,107637.000000,31982.000000,0.000000,4386.000000,7,1,0,102824.000000,27169.000000,0.000000,10683.000000,9,1,0,59820.000000,27169.000000,0.000000,4825.000000,8,1,0,120925.000000,13823.000000,0.000000,4647.000000,8,1,0,120925.000000,13823.000000,0.000000,5273.000000,6,1,0,40176.000000,0.000000,0.000000,9968.000000,6,1,0,40176.000000,0.000000,0.000000,4619.000000
32,39305.000000,42446.093750,0.000000,1,4,1,0,109746.000000,40992.000000,0.000000,3984.000000,7,1,0,116647.000000,40992.000000,0.000000,4725.000000,8,1,0,139084.000000,31982.000000,0.000000,8036.000000,8,1,0,139084.000000,31982.000000,0.000000,6233.000000,8,1,0,134271.000000,27169.000000,0.000000,2710.000000,7,1,0,102824.000000,27169.000000,0.000000,978.000000,4,1,0,82577.000000,13823.000000,0.000000,2627.000000,3,1,0,133073.000000,13823.000000,0.000000,5109.000000,1,1,0,30769.000000,0.000000,0.000000,4903.000000,0,0,0,0.000000,0.000000,0.000000,0.000000
33,54371.000000,42807.454545,0.000000,1,5,1,0,235970.000000,40992.000000,0.000000,3835.000000,7,1,0,116647.000000,40992.000000,0.000000,6876.000000,8,1,0,139084.000000,31982.000000,0.000000,2430.000000,7,1,0,107637.000000,31982.000000,0.000000,2825.000000,6,1,0,67345.000000,27169.000000,0.000000,978.000000,2,1,0,217486.000000,27169.000000,0.000000,15036.000000,2,1,0,204140.000000,13823.000000,0.000000,996.000000,0,0,0,0.000000,0.000000,0.000000,6740.000000,9,1,0,32651.000000,0.000000,0.000000,5258.000000,7,1,0,75655.000000,0.000000,0.000000,9397.000000
34,35177.000000,42583.029412,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,953.000000,9,1,0,73643.000000,40992.000000,0.000000,2646.000000,9,1,0,64633.000000,31982.000000,0.000000,6232.000000,9,1,0,64633.000000,31982.000000,0.000000,3478.000000,8,1,0,134271.000000,27169.000000,0.000000,0.000000,6,1,0,67345.000000,27169.000000,0.000000,5640.000000,4,1,0,82577.000000,13823.000000,0.000000,3663.000000,3,1,0,133073.000000,13823.000000,0.000000,7769.000000,1,1,0,30769.000000,0.000000,0.000000,1939.000000,9,1,0,32651.000000,0.000000,0.000000,2857.000000
35,40541.000000,42524.685714,0.000000,1,8,1,0,148094.000000,40992.000000,0.000000,0.000000,8,1,0,148094.000000,40992.000000,0.000000,908.000000,7,1,0,107637.000000,31982.000000,0.000000,8815.000000,8,1,0,139084.000000,31982.000000,0.000000,9891.000000,8,1,0,134271.000000,27169.000000,0.000000,1732.000000,7,1,0,102824.000000,27169.000000,0.000000,3942.000000,5,1,0,208801.000000,13823.000000,0.000000,2814.000000,3,1,0,133073.000000,13823.000000,0.000000,1847.000000,0,0,0,0.000000,0.000000,0.000000,7946.000000,9,1,0,32651.000000,0.000000,0.000000,2646.000000
36,55959.000000,42897.861111,0.000000,1,7,1,0,116647.000000,40992.000000,0.000000,2864.000000,9,1,0,73643.000000,40992.000000,0.000000,2900.000000,10,1,0,149546.000000,31982.000000,0.000000,14551.000000,0,0,0,0.000000,0.000000,0.000000,2584.000000,9,1,0,59820.000000,27169.000000,0.000000,996.000000,7,1,0,102824.000000,27169.000000,0.000000,7915.000000,5,1,0,208801.000000,13823.000000,0.000000,6451.000000,6,1,0,53999.000000,13823.000000,0.000000,11280.000000,7,1,0,75655.000000,0.000000,0.000000,4557.000000,5,1,0,194978.000000,0.000000,0.000000,1861.000000
37,53506.000000,43184.567568,0.000000,1,3,1,0,160242.000000,40992.000000,0.000000,1906.000000,3,1,0,160242.000000,40992.000000,0.000000,9703.000000,2,1,0,222299.000000,31982.000000,0.000000,953.000000,0,0,0,0.000000,0.000000,0.000000,6233.000000,10,1,0,144733.000000,27169.000000,0.000000,953.000000,9,1,0,59820.000000,27169.000000,0.000000,4549.000000,7,1,0,89478.000000,13823.000000,0.000000,5622.000000,8,1,0,120925.000000,13823.000000,0.000000,8078.000000,8,1,0,107102.000000,0.000000,0.000000,11787.000000,8,1,0,107102.000000,0.000000,0.000000,3722.000000
38,30506.000000,42850.921053,0.000000,1,6,1,0,81168.000000,40992.000000,0.000000,2864.000000,8,1,0,148094.000000,40992.000000,0.000000,908.000000,7,1,0,107637.000000,31982.000000,0.000000,2609.000000,5,1,0,226960.000000,31982.000000,0.000000,6163.000000,4,1,0,95923.000000,27169.000000,0.000000,3570.000000,2,1,0,217486.000000,27169.000000,0.000000,1732.000000,0,0,0,0.000000,0.000000,0.000000,996.000000,8,1,0,120925.000000,13823.000000,0.000000,7286.000000,8,1,0,107102.000000,0.000000,0.000000,1732.000000,5,1,0,194978.000000,0.000000,0.000000,2646.000000
39,50823.000000,43055.333333,0.000000,1,2,1,0,231309.000000,40992.000000,0.000000,14866.000000,6,1,0,81168.000000,40992.000000,0.000000,3562.000000,5,1,0,226960.000000,31982.000000,0.000000,4632.000000,5,1,0,226960.000000,31982.000000,0.000000,1847.000000,3,1,0,146419.000000,27169.000000,0.000000,4504.000000,0,0,0,0.000000,0.000000,0.000000,4240.000000,10,1,0,131387.000000,13823.000000,0.000000,908.000000,9,1,0,46474.000000,13823.000000,0.000000,2618.000000,7,1,0,75655.000000,0.000000,0.000000,7194.000000,6,1,0,40176.000000,0.000000,0.000000,6452.000000
40,35410.000000,42864.200000,0.000000,1,5,1,0,235970.000000,40992.000000,0.000000,2917.000000,6,1,0,81168.000000,40992.000000,0.000000,1956.000000,4,1,0,100736.000000,31982.000000,0.000000,3835.000000,3,1,0,151232.000000,31982.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,3570.000000,8,1,0,134271.000000,27169.000000,0.000000,0.000000,6,1,0,53999.000000,13823.000000,0.000000,4659.000000,6,1,0,53999.000000,13823.000000,0.000000,7077.000000,3,1,0,119250.000000,0.000000,0.000000,3800.000000,1,1,0,30769.000000,0.000000,0.000000,7596.000000
41,39376.000000,42779.121951,0.000000,1,0,0,0,0.000000,0.000000,0.000000,3817.000000,0,0,0,0.000000,0.000000,0.000000,0.000000,8,1,0,139084.000000,31982.000000,0.000000,6543.000000,8,1,0,139084.000000,31982.000000,0.000000,3554.000000,7,1,0,102824.000000,27169.000000,0.000000,4548.000000,6,1,0,67345.000000,27169.000000,0.000000,4504.000000,5,1,0,208801.000000,13823.000000,0.000000,1631.000000,1,1,0,44592.000000,13823.000000,0.000000,4720.000000,0,0,0,0.000000,0.000000,0.000000,4574.000000,8,1,0,107102.000000,0.000000,0.000000,5485.000000
42,40296.000000,42720.000000,0.000000,1,7,1,0,116647.000000,40992.000000,0.000000,3722.000000,8,1,0,148094.000000,40992.000000,0.000000,4595.000000,8,1,0,139084.000000,31982.000000,0.000000,5416.000000,8,1,0,139084.000000,31982.000000,0.000000,3338.000000,7,1,0,102824.000000,27169.000000,0.000000,3887.000000,6,1,0,67345.000000,27169.000000,0.000000,4856.000000,6,1,0,53999.000000,13823.000000,0.000000,4442.000000,5,1,0,208801.000000,13823.000000,0.000000,5322.000000,2,1,0,190317.000000,0.000000,0.000000,0.000000,10,1,0,117564.000000,0.000000,0.000000,4718.000000
